Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532293200.0 13992502.0 NA 146 341 0 NA NA NA NA NA 211 448 0 NA NA NA NA NA 2433 3671 703 NA NA NA NA NA 3182 4464 1101 NA NA NA NA
1532293200.0 14.0 NA 101 233 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 2886 6581 837 NA NA NA NA NA 4255 8539 970 NA NA NA NA
1532293200.0 140.0 76 81 177 0 NA NA NA NA 125 136 235 0 NA NA NA NA 3464 315 743 264 NA NA NA NA 4111 603 1661 595 NA NA NA NA
1532293200.0 140.51 NA 35 185 0 NA NA NA NA NA 73 241 0 NA NA NA NA NA 459 1786 291 NA NA NA NA NA 1119 5275 564 NA NA NA NA
1532293200.0 140.52 NA 192 189 0 NA NA NA NA NA 270 237 0 NA NA NA NA NA 2154 1762 294 NA NA NA NA NA 2795 2348 583 NA NA NA NA
1532293200.0 140.53 NA 236 0 NA NA NA NA NA NA 311 0 NA NA NA NA NA NA 3392 301 NA NA NA NA NA NA 3963 725 NA NA NA NA NA
1532293200.0 140.54 NA 207 0 NA NA NA NA NA NA 296 0 NA NA NA NA NA NA 1198 386 NA NA NA NA NA NA 1699 697 NA NA NA NA NA
1532293200.0 144.6 NA 234 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 2319 NA NA NA NA NA NA NA 3055 NA NA NA NA NA NA
1532293200.0 145.0 75 84 170 0 NA NA NA NA 118 138 236 0 NA NA NA NA 2486 314 740 265 NA NA NA NA 2883 586 1339 778 NA NA NA NA
1532293200.0 148.0 51 82 267 0 NA NA NA NA 93 146 382 0 NA NA NA NA 603 265 1453 1065 NA NA NA NA 2938 507 2330 1401 NA NA NA NA
1532293200.0 149.0 55 85 278 0 NA NA NA NA 101 146 382 0 NA NA NA NA 1002 288 1518 1146 NA NA NA NA 1409 505 2252 1564 NA NA NA NA
1532293200.0 15.0 NA 87 219 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 2195 2614 712 NA NA NA NA NA 3035 3110 821 NA NA NA NA
1532293200.0 150.0 70 100 196 0 NA NA NA NA 116 146 287 0 NA NA NA NA 2772 318 858 415 NA NA NA NA 3244 902 1274 682 NA NA NA NA
1532293200.0 150.1 NA 99 181 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 276 903 423 NA NA NA NA NA 515 3034 706 NA NA NA NA
1532293200.0 150.2 NA 91 189 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 312 803 417 NA NA NA NA NA 711 1093 822 NA NA NA NA
1532293200.0 150.3 NA 98 181 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 285 931 414 NA NA NA NA NA 833 3228 684 NA NA NA NA
1532293200.0 16.0 NA 91 224 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 2286 2907 776 NA NA NA NA NA 3234 3253 884 NA NA NA NA
1532293200.0 17.0 NA 81 220 0 NA NA NA NA NA 143 318 0 NA NA NA NA NA 2300 2652 659 NA NA NA NA NA 2931 2994 715 NA NA NA NA
1532293200.0 18.0 NA 74 214 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 2194 2453 680 NA NA NA NA NA 3018 2791 748 NA NA NA NA
1532293200.0 19.0 NA 85 218 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 2190 2527 695 NA NA NA NA NA 2985 2844 792 NA NA NA NA
1532293200.0 2.0 64 70 161 NA NA NA NA NA 117 136 236 NA NA NA NA NA 3986 461 1059 NA NA NA NA NA 4710 715 1478 NA NA NA NA NA
1532293200.0 20.0 NA 74 211 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 2333 2970 754 NA NA NA NA NA 3263 3432 865 NA NA NA NA
1532293200.0 200.0 NA 104 267 0 NA NA NA NA NA 160 345 0 NA NA NA NA NA 793 1977 543 NA NA NA NA NA 1377 3002 919 NA NA NA NA
1532293200.0 20034.0 67 158 308 0 NA NA NA NA 112 214 406 0 NA NA NA NA 10430 2903 2876 1019 NA NA NA NA 13654 4208 3570 1141 NA NA NA NA
1532293200.0 20034.1 67 158 160 0 NA NA NA NA 112 214 212 0 NA NA NA NA 10420 2897 1427 424 NA NA NA NA 13988 3536 1681 563 NA NA NA NA
1532293200.0 20034.2 73 161 309 0 NA NA NA NA 118 216 407 0 NA NA NA NA 10600 2858 2821 878 NA NA NA NA 14202 3896 3483 957 NA NA NA NA
1532293200.0 202.0 NA 101 262 0 NA NA NA NA NA 159 338 0 NA NA NA NA NA 799 2007 539 NA NA NA NA NA 1285 2730 916 NA NA NA NA
1532293200.0 203.0 NA 94 262 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 846 2042 534 NA NA NA NA NA 1435 2518 882 NA NA NA NA
1532293200.0 204.0 63 97 258 0 NA NA NA NA 116 151 334 0 NA NA NA NA 3696 809 2026 521 NA NA NA NA 8424 1114 2781 775 NA NA NA NA
1532293200.0 20434.0 74 167 310 0 NA NA NA NA 119 224 408 0 NA NA NA NA 10615 2802 2982 1006 NA NA NA NA 13952 3598 3751 1126 NA NA NA NA
1532293200.0 205.0 NA 97 262 0 NA NA NA NA NA 157 337 0 NA NA NA NA NA 866 2015 523 NA NA NA NA NA 1342 2819 807 NA NA NA NA
1532293200.0 20834.0 67 158 308 0 NA NA NA NA 112 214 406 0 NA NA NA NA 10144 2765 2827 810 NA NA NA NA 13310 3446 3448 873 NA NA NA NA
1532293200.0 20834.2 72 160 309 0 NA NA NA NA 117 216 407 0 NA NA NA NA 10269 2801 2842 836 NA NA NA NA 13452 3477 3549 910 NA NA NA NA
1532293200.0 21.0 NA 76 215 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 2265 3037 763 NA NA NA NA NA 3282 3489 893 NA NA NA NA
1532293200.0 22.0 NA 89 221 0 NA NA NA NA NA 143 319 0 NA NA NA NA NA 2396 3371 742 NA NA NA NA NA 3423 3858 851 NA NA NA NA
1532293200.0 23.0 NA 102 229 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2734 3892 790 NA NA NA NA NA 3835 4440 880 NA NA NA NA
1532293200.0 24.0 NA 85 225 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2843 5157 824 NA NA NA NA NA 4698 6093 962 NA NA NA NA
1532293200.0 25.0 NA 105 246 0 70 NA NA NA NA 152 342 0 113 NA NA NA NA 3006 5919 823 403 NA NA NA NA 4402 8185 946 569 NA NA NA
1532293200.0 250199.0 155 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 2780 NA NA NA NA NA NA NA 3317 NA NA NA NA NA NA NA
1532293200.0 250199.17 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 2775 NA NA NA NA NA NA NA 3700 NA NA NA NA NA NA NA
1532293200.0 250200.0 NA 156 289 0 NA NA NA NA NA 266 380 0 NA NA NA NA NA 10001 2904 685 NA NA NA NA NA 11205 3335 974 NA NA NA NA
1532293200.0 250200.1 61 144 173 NA NA NA NA NA 109 215 262 NA NA NA NA NA 2598 1166 1715 NA NA NA NA NA 3313 1460 2152 NA NA NA NA NA
1532293200.0 250200.117 55 218 209 NA NA NA NA NA 102 296 280 NA NA NA NA NA 2889 2467 1882 NA NA NA NA NA 3980 2885 2414 NA NA NA NA NA
1532293200.0 250200.17 NA 262 361 0 NA NA NA NA NA 356 455 0 NA NA NA NA NA 16496 3647 1985 NA NA NA NA NA 17171 4209 2136 NA NA NA NA
1532293200.0 250202.0 NA 161 293 0 NA NA NA NA NA 283 383 0 NA NA NA NA NA 10333 3113 723 NA NA NA NA NA 10941 3889 1007 NA NA NA NA
1532293200.0 250202.17 NA 473 385 0 NA NA NA NA NA 591 718 0 NA NA NA NA NA 17631 3870 1957 NA NA NA NA NA 20613 4469 2340 NA NA NA NA
1532293200.0 250203.0 NA 148 298 0 NA NA NA NA NA 274 389 0 NA NA NA NA NA 10002 2922 687 NA NA NA NA NA 11048 3356 975 NA NA NA NA
1532293200.0 250203.17 NA 262 365 0 NA NA NA NA NA 375 452 0 NA NA NA NA NA 17000 3483 1980 NA NA NA NA NA 17690 4106 2151 NA NA NA NA
1532293200.0 250204.0 NA 155 297 0 NA NA NA NA NA 273 385 0 NA NA NA NA NA 9995 3007 712 NA NA NA NA NA 11107 3643 1110 NA NA NA NA
1532293200.0 250204.17 NA 259 357 0 NA NA NA NA NA 358 454 0 NA NA NA NA NA 16627 3534 1948 NA NA NA NA NA 17549 4222 2334 NA NA NA NA
1532293200.0 250205.0 NA 147 298 0 NA NA NA NA NA 275 395 0 NA NA NA NA NA 9929 2970 687 NA NA NA NA NA 11334 3472 1079 NA NA NA NA
1532293200.0 250205.17 NA 266 362 0 NA NA NA NA NA 362 451 0 NA NA NA NA NA 16144 3265 1972 NA NA NA NA NA 18849 3883 2188 NA NA NA NA
1532293200.0 250206.0 NA 154 294 0 NA NA NA NA NA 286 386 0 NA NA NA NA NA 10088 3020 713 NA NA NA NA NA 11330 3707 1110 NA NA NA NA
1532293200.0 250206.17 NA 266 354 0 NA NA NA NA NA 365 449 0 NA NA NA NA NA 17050 3706 1967 NA NA NA NA NA 19920 4370 2368 NA NA NA NA
1532293200.0 250207.0 NA 146 287 0 NA NA NA NA NA 269 373 0 NA NA NA NA NA 9351 2571 694 NA NA NA NA NA 10784 3085 925 NA NA NA NA
1532293200.0 250207.17 NA 245 352 0 NA NA NA NA NA 347 436 0 NA NA NA NA NA 14856 3042 1930 NA NA NA NA NA 16222 3466 2205 NA NA NA NA
1532293200.0 250208.17 NA 261 360 0 NA NA NA NA NA 386 459 0 NA NA NA NA NA 21097 5125 2000 NA NA NA NA NA 23854 5719 2267 NA NA NA NA
1532293200.0 250399.0 133 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA 1759 NA NA NA NA NA NA NA
1532293200.0 250400.0 212 0 108 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1197 267 614 NA NA NA NA NA 1704 566 984 NA NA NA NA NA
1532293200.0 250402.0 219 0 103 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1432 270 674 NA NA NA NA NA 2124 573 958 NA NA NA NA NA
1532293200.0 250403.0 204 0 99 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1229 260 628 NA NA NA NA NA 1873 564 1046 NA NA NA NA NA
1532293200.0 250405.0 215 0 108 NA NA NA NA NA 291 0 157 NA NA NA NA NA 1260 265 633 NA NA NA NA NA 1809 567 892 NA NA NA NA NA
1532293200.0 250406.0 203 0 99 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1101 261 600 NA NA NA NA NA 7731 583 1008 NA NA NA NA NA
1532293200.0 250407.0 188 0 105 NA NA NA NA NA 266 0 158 NA NA NA NA NA 1146 244 609 NA NA NA NA NA 1779 383 878 NA NA NA NA NA
1532293200.0 250408.0 214 0 107 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1310 276 646 NA NA NA NA NA 1678 665 902 NA NA NA NA NA
1532293200.0 250409.0 221 0 102 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1759 278 796 NA NA NA NA NA 2443 661 1384 NA NA NA NA NA
1532293200.0 25200.0 NA 142 341 0 NA NA NA NA NA 209 451 0 NA NA NA NA NA 3009 2848 621 NA NA NA NA NA 4648 3258 664 NA NA NA NA
1532293200.0 25202.0 NA 147 341 0 NA NA NA NA NA 214 447 0 NA NA NA NA NA 2892 4856 685 NA NA NA NA NA 4259 5522 725 NA NA NA NA
1532293200.0 25203.0 NA 143 340 0 NA NA NA NA NA 206 452 0 NA NA NA NA NA 3046 3720 626 NA NA NA NA NA 4711 4139 666 NA NA NA NA
1532293200.0 25204.0 NA 148 349 0 NA NA NA NA NA 216 461 0 NA NA NA NA NA 3196 5064 975 NA NA NA NA NA 5237 5795 1083 NA NA NA NA
1532293200.0 25205.0 NA 145 338 0 NA NA NA NA NA 212 453 0 NA NA NA NA NA 3274 5284 1002 NA NA NA NA NA 4744 6114 1148 NA NA NA NA
1532293200.0 25206.0 NA 140 337 0 NA NA NA NA NA 213 445 0 NA NA NA NA NA 2969 3439 621 NA NA NA NA NA 3871 3814 658 NA NA NA NA
1532293200.0 25207.0 NA 141 340 0 NA NA NA NA NA 218 454 0 NA NA NA NA NA 2960 4651 822 NA NA NA NA NA 3877 5213 885 NA NA NA NA
1532293200.0 25208.0 NA 152 346 0 NA NA NA NA NA 212 460 0 NA NA NA NA NA 2886 6786 1038 NA NA NA NA NA 4596 9261 1182 NA NA NA NA
1532293200.0 25209.0 NA 141 339 0 NA NA NA NA NA 210 448 0 NA NA NA NA NA 3040 4531 620 NA NA NA NA NA 4101 5077 661 NA NA NA NA
1532293200.0 25210.0 73 138 335 0 NA NA NA NA 159 196 435 0 NA NA NA NA 4307 1168 3026 943 NA NA NA NA 5685 1655 3451 1042 NA NA NA NA
1532293200.0 25211.0 62 140 342 0 NA NA NA NA 159 205 455 0 NA NA NA NA 5246 3096 4833 970 NA NA NA NA 6966 4492 5550 1080 NA NA NA NA
1532293200.0 25211.17 56 225 344 0 NA NA NA NA 160 329 441 0 NA NA NA NA 6567 5226 5225 2572 NA NA NA NA 9560 7508 6884 2751 NA NA NA NA
1532293200.0 25212.0 63 142 341 0 NA NA NA NA 159 207 447 0 NA NA NA NA 6364 3050 2805 623 NA NA NA NA 8714 4291 3136 664 NA NA NA NA
1532293200.0 25212.17 56 229 339 0 NA NA NA NA 160 328 437 0 NA NA NA NA 7160 5470 5278 2856 NA NA NA NA 10756 7159 7392 3112 NA NA NA NA
1532293200.0 25213.0 64 142 338 0 NA NA NA NA 159 205 448 0 NA NA NA NA 7836 3247 3728 612 NA NA NA NA 10357 4195 4029 643 NA NA NA NA
1532293200.0 25213.17 57 221 342 0 NA NA NA NA 160 324 436 0 NA NA NA NA 8439 5282 5306 2731 NA NA NA NA 11185 7721 7460 2953 NA NA NA NA
1532293200.0 25214.0 NA 149 340 0 NA NA NA NA NA 221 462 0 NA NA NA NA NA 2965 5296 1010 NA NA NA NA NA 4418 6406 1163 NA NA NA NA
1532293200.0 25400.0 258 0 97 NA NA NA NA NA 356 0 156 NA NA NA NA NA 6062 422 899 NA NA NA NA NA 8749 543 1082 NA NA NA NA NA
1532293200.0 25402.0 260 0 99 NA NA NA NA NA 361 0 157 NA NA NA NA NA 6805 424 921 NA NA NA NA NA 9692 547 1114 NA NA NA NA NA
1532293200.0 25403.0 260 0 98 NA NA NA NA NA 359 0 156 NA NA NA NA NA 6326 415 919 NA NA NA NA NA 8718 554 1112 NA NA NA NA NA
1532293200.0 25405.0 261 0 106 NA NA NA NA NA 351 0 156 NA NA NA NA NA 4468 281 633 NA NA NA NA NA 5281 460 934 NA NA NA NA NA
1532293200.0 25406.0 256 0 102 NA NA NA NA NA 343 0 156 NA NA NA NA NA 2575 274 588 NA NA NA NA NA 4462 498 934 NA NA NA NA NA
1532293200.0 25407.0 243 0 100 NA NA NA NA NA 336 0 160 NA NA NA NA NA 4273 279 629 NA NA NA NA NA 5233 419 908 NA NA NA NA NA
1532293200.0 25408.0 258 0 109 NA NA NA NA NA 370 0 157 NA NA NA NA NA 6272 349 774 NA NA NA NA NA 7695 873 1169 NA NA NA NA NA
1532293200.0 25409.0 264 0 104 NA NA NA NA NA 358 0 156 NA NA NA NA NA 4875 289 669 NA NA NA NA NA 5552 433 978 NA NA NA NA NA
1532293200.0 26.0 NA 100 237 0 NA NA NA NA NA 151 341 0 NA NA NA NA NA 2606 3562 745 NA NA NA NA NA 3240 4050 833 NA NA NA NA
1532293200.0 27.0 NA 106 229 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 2704 3369 777 NA NA NA NA NA 3906 3840 876 NA NA NA NA
1532293200.0 28.0 NA 101 227 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2977 4525 796 NA NA NA NA NA 3725 5165 950 NA NA NA NA
1532293200.0 280.0 85 71 221 0 NA NA NA NA 185 136 299 0 NA NA NA NA 4168 429 1434 522 NA NA NA NA 4940 769 1963 982 NA NA NA NA
1532293200.0 281.0 87 87 235 0 NA NA NA NA 216 147 334 0 NA NA NA NA 2290 447 1106 623 NA NA NA NA 4966 860 1894 1009 NA NA NA NA
1532293200.0 29.0 NA 103 237 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 2634 3701 765 NA NA NA NA NA 3330 4253 875 NA NA NA NA
1532293200.0 3.0 66 68 158 NA NA NA NA NA 119 136 240 NA NA NA NA NA 5073 354 1409 NA NA NA NA NA 9816 727 1847 NA NA NA NA NA
1532293200.0 30.0 NA 103 228 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 2736 3948 777 NA NA NA NA NA 3450 4504 849 NA NA NA NA
1532293200.0 300.0 61 108 196 0 NA NA NA NA 106 160 295 0 NA NA NA NA 653 359 1057 419 NA NA NA NA 1019 824 3325 817 NA NA NA NA
1532293200.0 301.0 64 107 214 0 NA NA NA NA 107 161 295 0 NA NA NA NA 858 357 906 474 NA NA NA NA 1296 641 1374 983 NA NA NA NA
1532293200.0 302.0 60 102 196 0 NA NA NA NA 106 160 272 0 NA NA NA NA 710 363 977 417 NA NA NA NA 1107 652 2779 700 NA NA NA NA
1532293200.0 31.0 NA 103 227 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2619 3498 751 NA NA NA NA NA 3433 3956 847 NA NA NA NA
1532293200.0 32.0 NA 84 224 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 2597 3979 797 NA NA NA NA NA 3526 4577 952 NA NA NA NA
1532293200.0 33.0 NA 101 225 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2614 3216 751 NA NA NA NA NA 3676 3602 851 NA NA NA NA
1532293200.0 34.0 62 74 217 0 NA NA NA NA 116 136 297 0 NA NA NA NA 8134 606 2262 753 NA NA NA NA 10630 1019 2967 887 NA NA NA NA
1532293200.0 35.0 NA 105 228 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2811 4067 778 NA NA NA NA NA 3664 4643 875 NA NA NA NA
1532293200.0 36.0 NA 101 243 0 NA NA NA NA NA 148 317 0 NA NA NA NA NA 2819 15603 809 NA NA NA NA NA 4126 20001 943 NA NA NA NA
1532293200.0 37.0 NA 95 233 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 3011 5595 816 NA NA NA NA NA 4153 6687 958 NA NA NA NA
1532293200.0 38.0 NA 96 235 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 3012 5136 813 NA NA NA NA NA 4016 5865 963 NA NA NA NA
1532293200.0 39.0 NA 104 229 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 3204 8974 859 NA NA NA NA NA 4579 11983 979 NA NA NA NA
1532293200.0 4.17 NA 29 217 0 150 NA NA NA NA 73 294 0 240 NA NA NA NA 234 2854 579 1179 NA NA NA NA 438 3357 712 1709 NA NA NA
1532293200.0 4.22 NA 132 68 63 0 NA NA NA NA 211 105 120 0 NA NA NA NA 917 232 276 259 NA NA NA NA 1318 416 558 789 NA NA NA
1532293200.0 4.23 NA 62 241 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 364 2697 795 NA NA NA NA NA 639 3156 1195 NA NA NA NA
1532293200.0 4.24 NA 61 227 0 NA NA NA NA NA 101 304 0 NA NA NA NA NA 324 2836 689 NA NA NA NA NA 459 3380 1103 NA NA NA NA
1532293200.0 4.25 NA 60 235 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 326 2776 695 NA NA NA NA NA 724 3249 1023 NA NA NA NA
1532293200.0 4.26 NA 55 225 0 NA NA NA NA NA 98 302 0 NA NA NA NA NA 322 3210 715 NA NA NA NA NA 547 3840 950 NA NA NA NA
1532293200.0 4.27 NA 58 226 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 330 3454 744 NA NA NA NA NA 543 4179 1123 NA NA NA NA
1532293200.0 4.28 NA 62 230 0 NA NA NA NA NA 113 304 0 NA NA NA NA NA 293 2328 2034 NA NA NA NA NA 635 2900 2270 NA NA NA NA
1532293200.0 4.29 NA 35 221 0 153 NA NA NA NA 75 298 0 242 NA NA NA NA 235 3126 624 1291 NA NA NA NA 472 3672 874 1816 NA NA NA
1532293200.0 4.34 NA 62 235 0 NA NA NA NA NA 111 306 0 NA NA NA NA NA 351 3231 734 NA NA NA NA NA 681 3720 883 NA NA NA NA
1532293200.0 4.36 NA 57 229 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 330 3494 638 NA NA NA NA NA 541 4116 894 NA NA NA NA
1532293200.0 4.37 NA 64 228 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 328 4025 667 NA NA NA NA NA 708 4546 906 NA NA NA NA
1532293200.0 4.4 NA 27 230 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 209 3849 632 NA NA NA NA NA 613 4476 937 NA NA NA NA
1532293200.0 4.41 NA 29 229 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 224 5150 633 NA NA NA NA NA 504 5694 941 NA NA NA NA
1532293200.0 4.42 NA 28 233 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 218 5968 642 NA NA NA NA NA 514 6421 1058 NA NA NA NA
1532293200.0 4.43 NA 30 230 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 210 3553 625 NA NA NA NA NA 387 4052 873 NA NA NA NA
1532293200.0 4.44 NA 35 226 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 231 4571 629 NA NA NA NA NA 544 5015 1038 NA NA NA NA
1532293200.0 4.45 NA 28 234 0 NA NA NA NA NA 75 307 0 NA NA NA NA NA 223 6277 632 NA NA NA NA NA 445 7115 877 NA NA NA NA
1532293200.0 4.51 NA 27 232 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 220 5362 628 NA NA NA NA NA 554 5810 917 NA NA NA NA
1532293200.0 4.52 NA 35 235 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 209 6682 635 NA NA NA NA NA 373 12857 802 NA NA NA NA
1532293200.0 4.53 NA 28 233 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 218 6328 637 NA NA NA NA NA 473 7045 890 NA NA NA NA
1532293200.0 4.54 NA 27 234 0 NA NA NA NA NA 74 311 0 NA NA NA NA NA 213 6322 639 NA NA NA NA NA 446 7200 917 NA NA NA NA
1532293200.0 4.55 NA 33 235 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 219 7771 631 NA NA NA NA NA 471 13413 948 NA NA NA NA
1532293200.0 4.57 NA 54 243 0 NA NA NA NA NA 98 316 0 NA NA NA NA NA 319 7666 638 NA NA NA NA NA 579 8765 894 NA NA NA NA
1532293200.0 4.58 NA 46 228 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 274 4653 624 NA NA NA NA NA 477 5192 789 NA NA NA NA
1532293200.0 4.6 NA 253 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2446 581 NA NA NA NA NA NA 2920 946 NA NA NA NA NA
1532293200.0 4.61 NA 28 234 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 219 6284 623 NA NA NA NA NA 486 7049 803 NA NA NA NA
1532293200.0 4.62 NA 29 230 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 218 6328 632 NA NA NA NA NA 438 7063 886 NA NA NA NA
1532293200.0 4.63 NA 35 235 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 227 7114 617 NA NA NA NA NA 762 7936 985 NA NA NA NA
1532293200.0 4.64 NA 35 234 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 214 6731 621 NA NA NA NA NA 464 7518 930 NA NA NA NA
1532293200.0 4.65 NA 27 238 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 222 9553 643 NA NA NA NA NA 570 11462 958 NA NA NA NA
1532293200.0 4.67 NA 54 239 0 NA NA NA NA NA 99 316 0 NA NA NA NA NA 300 7703 636 NA NA NA NA NA 559 9566 767 NA NA NA NA
1532293200.0 4.68 NA 47 231 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 267 6037 627 NA NA NA NA NA 488 6733 794 NA NA NA NA
1532293200.0 4.71 NA 27 228 0 NA NA NA NA NA 75 304 0 NA NA NA NA NA 216 4843 605 NA NA NA NA NA 421 5335 1003 NA NA NA NA
1532293200.0 4.72 NA 27 229 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 217 5651 618 NA NA NA NA NA 545 6133 953 NA NA NA NA
1532293200.0 4.73 NA 36 235 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 219 6656 625 NA NA NA NA NA 402 7109 885 NA NA NA NA
1532293200.0 4.74 NA 33 230 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 218 5671 607 NA NA NA NA NA 494 6160 734 NA NA NA NA
1532293200.0 4.75 NA 29 233 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 225 6587 622 NA NA NA NA NA 425 7442 898 NA NA NA NA
1532293200.0 4.76 NA 67 237 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 322 7543 639 NA NA NA NA NA 579 8764 1081 NA NA NA NA
1532293200.0 4.77 NA 55 242 0 NA NA NA NA NA 99 317 0 NA NA NA NA NA 314 8498 626 NA NA NA NA NA 584 9415 876 NA NA NA NA
1532293200.0 4.78 NA 53 233 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 271 7031 615 NA NA NA NA NA 587 7528 978 NA NA NA NA
1532293200.0 4000.0 NA 102 238 NA NA NA NA NA NA 152 313 NA NA NA NA NA NA 6484 9908 NA NA NA NA NA NA 12456 14077 NA NA NA NA NA
1532293200.0 4001.0 NA 103 249 NA NA NA NA NA NA 159 338 NA NA NA NA NA NA 3158 5916 NA NA NA NA NA NA 5531 10171 NA NA NA NA NA
1532293200.0 4002.0 NA 103 228 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 3713 6977 NA NA NA NA NA NA 5089 11296 NA NA NA NA NA
1532293200.0 4003.0 NA 103 235 NA NA NA NA NA NA 153 314 NA NA NA NA NA NA 3804 7573 NA NA NA NA NA NA 5131 12533 NA NA NA NA NA
1532293200.0 4006.0 57 97 248 NA NA NA NA NA 103 150 338 NA NA NA NA NA 2922 2658 6447 NA NA NA NA NA 4374 4520 13526 NA NA NA NA NA
1532293200.0 4007.0 54 79 226 NA NA NA NA NA 108 144 313 NA NA NA NA NA 1466 1107 4908 NA NA NA NA NA 2866 2504 9573 NA NA NA NA NA
1532293200.0 4008.0 57 87 236 NA NA NA NA NA 109 144 320 NA NA NA NA NA 1933 1258 4558 NA NA NA NA NA 3041 2726 9043 NA NA NA NA NA
1532293200.0 43.0 NA 102 230 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2667 4428 828 NA NA NA NA NA 3356 5042 992 NA NA NA NA
1532293200.0 44.0 NA 98 226 0 NA NA NA NA NA 148 311 0 NA NA NA NA NA 2896 4138 751 NA NA NA NA NA 3732 4673 841 NA NA NA NA
1532293200.0 45.0 NA 103 229 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2671 4226 759 NA NA NA NA NA 3522 4790 848 NA NA NA NA
1532293200.0 5.1 192 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1083 272 NA NA NA NA NA NA 1430 404 NA NA NA NA NA NA
