Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 140.52 NA 194 180 0 NA NA NA NA NA 271 237 0 NA NA NA NA NA 2539 2066 336 NA NA NA NA NA 3085 2791 662 NA NA NA NA
1532815200.0 140.53 NA 221 0 NA NA NA NA NA NA 309 0 NA NA NA NA NA NA 3954 341 NA NA NA NA NA NA 4891 754 NA NA NA NA NA
1532815200.0 140.54 NA 204 0 NA NA NA NA NA NA 296 0 NA NA NA NA NA NA 1279 401 NA NA NA NA NA NA 1751 773 NA NA NA NA NA
1532815200.0 144.6 NA 244 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 2325 NA NA NA NA NA NA NA 2667 NA NA NA NA NA NA
1532815200.0 145.0 75 87 176 0 NA NA NA NA 118 138 236 0 NA NA NA NA 3154 447 849 333 NA NA NA NA 3606 978 1377 742 NA NA NA NA
1532815200.0 148.0 51 84 267 0 NA NA NA NA 93 146 382 0 NA NA NA NA 642 282 1825 1267 NA NA NA NA 918 791 2484 1627 NA NA NA NA
1532815200.0 149.0 54 98 284 0 NA NA NA NA 101 146 382 0 NA NA NA NA 1010 358 1924 1266 NA NA NA NA 1340 616 2971 1545 NA NA NA NA
1532815200.0 15.0 NA 88 228 0 NA NA NA NA NA 143 317 0 NA NA NA NA NA 1475 1683 467 NA NA NA NA NA 1790 2082 802 NA NA NA NA
1532815200.0 150.0 70 101 196 0 NA NA NA NA 116 146 287 0 NA NA NA NA 3762 352 1050 518 NA NA NA NA 4625 610 1682 783 NA NA NA NA
1532815200.0 150.1 NA 89 185 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 361 976 505 NA NA NA NA NA 889 1543 668 NA NA NA NA
1532815200.0 150.2 NA 88 184 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 367 997 487 NA NA NA NA NA 710 1514 676 NA NA NA NA
1532815200.0 150.3 NA 98 187 0 NA NA NA NA NA 153 286 0 NA NA NA NA NA 443 966 492 NA NA NA NA NA 1026 1480 767 NA NA NA NA
1532815200.0 16.0 NA 90 226 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 1584 1934 485 NA NA NA NA NA 2252 2390 728 NA NA NA NA
1532815200.0 17.0 NA 87 230 0 NA NA NA NA NA 143 317 0 NA NA NA NA NA 1484 1758 476 NA NA NA NA NA 1804 2391 897 NA NA NA NA
1532815200.0 18.0 NA 75 217 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1469 1735 470 NA NA NA NA NA 1820 2272 761 NA NA NA NA
1532815200.0 19.0 NA 86 229 0 NA NA NA NA NA 143 317 0 NA NA NA NA NA 1528 1722 479 NA NA NA NA NA 2116 2650 620 NA NA NA NA
1532815200.0 2.0 65 76 157 NA NA NA NA NA 118 136 236 NA NA NA NA NA 4071 451 1055 NA NA NA NA NA 4293 645 1448 NA NA NA NA NA
1532815200.0 20.0 NA 84 228 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1545 2000 505 NA NA NA NA NA 2199 2668 631 NA NA NA NA
1532815200.0 200.0 NA 107 268 0 NA NA NA NA NA 161 344 0 NA NA NA NA NA 939 1947 552 NA NA NA NA NA 1270 2412 708 NA NA NA NA
1532815200.0 20034.0 68 160 310 0 NA NA NA NA 112 214 406 0 NA NA NA NA 5422 1940 1748 649 NA NA NA NA 6105 2633 2288 892 NA NA NA NA
1532815200.0 20034.1 67 157 160 0 NA NA NA NA 112 214 212 0 NA NA NA NA 5431 1949 960 272 NA NA NA NA 6100 2219 1465 641 NA NA NA NA
1532815200.0 20034.2 73 167 310 0 NA NA NA NA 118 216 407 0 NA NA NA NA 5454 1945 1823 626 NA NA NA NA 5989 2396 2191 890 NA NA NA NA
1532815200.0 202.0 NA 103 262 0 NA NA NA NA NA 157 338 0 NA NA NA NA NA 901 2059 575 NA NA NA NA NA 1374 2673 841 NA NA NA NA
1532815200.0 203.0 NA 98 259 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 957 2041 564 NA NA NA NA NA 1478 2527 826 NA NA NA NA
1532815200.0 204.0 61 99 258 0 NA NA NA NA 116 150 334 0 NA NA NA NA 4847 929 2034 564 NA NA NA NA 6287 1243 2428 693 NA NA NA NA
1532815200.0 20434.0 74 173 313 0 NA NA NA NA 119 224 408 0 NA NA NA NA 5473 1937 1762 633 NA NA NA NA 5917 2166 2108 983 NA NA NA NA
1532815200.0 205.0 NA 107 252 0 NA NA NA NA NA 158 337 0 NA NA NA NA NA 1030 2111 545 NA NA NA NA NA 1509 2616 677 NA NA NA NA
1532815200.0 20834.0 67 163 310 0 NA NA NA NA 112 214 406 0 NA NA NA NA 5312 1889 1811 668 NA NA NA NA 5818 2512 2396 959 NA NA NA NA
1532815200.0 20834.2 73 165 313 0 NA NA NA NA 117 216 407 0 NA NA NA NA 5387 1905 1750 650 NA NA NA NA 6030 2499 2080 882 NA NA NA NA
1532815200.0 21.0 NA 84 215 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1573 1967 476 NA NA NA NA NA 1949 2507 763 NA NA NA NA
1532815200.0 22.0 NA 90 232 0 NA NA NA NA NA 143 319 0 NA NA NA NA NA 1621 2144 478 NA NA NA NA NA 1837 2450 820 NA NA NA NA
1532815200.0 23.0 NA 101 235 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 1957 2472 538 NA NA NA NA NA 2348 2908 816 NA NA NA NA
1532815200.0 24.0 NA 83 231 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 1997 3224 551 NA NA NA NA NA 2599 3670 988 NA NA NA NA
1532815200.0 25.0 NA 101 247 0 71 NA NA NA NA 152 341 0 112 NA NA NA NA 2251 3718 537 281 NA NA NA NA 2609 4928 722 516 NA NA NA
1532815200.0 250199.0 156 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 2878 NA NA NA NA NA NA NA 3258 NA NA NA NA NA NA NA
1532815200.0 250199.17 164 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 2843 NA NA NA NA NA NA NA 3510 NA NA NA NA NA NA NA
1532815200.0 250200.0 NA 153 290 0 NA NA NA NA NA 278 383 0 NA NA NA NA NA 10353 2952 707 NA NA NA NA NA 11726 3411 841 NA NA NA NA
1532815200.0 250200.1 62 136 172 NA NA NA NA NA 109 213 262 NA NA NA NA NA 2691 1177 1758 NA NA NA NA NA 2955 1521 2287 NA NA NA NA NA
1532815200.0 250200.117 63 222 191 NA NA NA NA NA 101 291 279 NA NA NA NA NA 2877 2573 1944 NA NA NA NA NA 3234 3590 2313 NA NA NA NA NA
1532815200.0 250200.17 NA 264 359 0 NA NA NA NA NA 364 454 0 NA NA NA NA NA 16612 3616 1985 NA NA NA NA NA 17039 4234 2249 NA NA NA NA
1532815200.0 250202.0 NA 155 297 0 NA NA NA NA NA 285 385 0 NA NA NA NA NA 10797 3106 722 NA NA NA NA NA 12105 3680 1111 NA NA NA NA
1532815200.0 250202.17 NA 471 381 0 NA NA NA NA NA 589 718 0 NA NA NA NA NA 17664 3989 2015 NA NA NA NA NA 18421 4439 2407 NA NA NA NA
1532815200.0 250203.0 NA 152 297 0 NA NA NA NA NA 278 391 0 NA NA NA NA NA 10358 2969 716 NA NA NA NA NA 12832 3460 856 NA NA NA NA
1532815200.0 250203.17 NA 269 362 0 NA NA NA NA NA 371 452 0 NA NA NA NA NA 17209 3630 2013 NA NA NA NA NA 17827 4222 2163 NA NA NA NA
1532815200.0 250204.0 NA 155 295 0 NA NA NA NA NA 284 387 0 NA NA NA NA NA 10372 2997 723 NA NA NA NA NA 11671 3441 988 NA NA NA NA
1532815200.0 250204.17 NA 259 358 0 NA NA NA NA NA 361 455 0 NA NA NA NA NA 16724 3570 2023 NA NA NA NA NA 17429 4299 2412 NA NA NA NA
1532815200.0 250205.0 NA 149 301 0 NA NA NA NA NA 275 389 0 NA NA NA NA NA 9990 3099 714 NA NA NA NA NA 10858 3907 918 NA NA NA NA
1532815200.0 250205.17 NA 258 359 0 NA NA NA NA NA 354 450 0 NA NA NA NA NA 16335 3347 1993 NA NA NA NA NA 17024 3829 2227 NA NA NA NA
1532815200.0 250206.0 NA 151 295 0 NA NA NA NA NA 279 386 0 NA NA NA NA NA 10512 3093 717 NA NA NA NA NA 11964 3724 1098 NA NA NA NA
1532815200.0 250206.17 NA 258 355 0 NA NA NA NA NA 367 449 0 NA NA NA NA NA 17154 3709 1997 NA NA NA NA NA 17764 4253 2304 NA NA NA NA
1532815200.0 250207.0 NA 153 297 0 NA NA NA NA NA 262 376 0 NA NA NA NA NA 9682 2581 691 NA NA NA NA NA 11105 3061 812 NA NA NA NA
1532815200.0 250207.17 NA 239 348 0 NA NA NA NA NA 346 436 0 NA NA NA NA NA 15096 3143 1987 NA NA NA NA NA 16603 3762 2218 NA NA NA NA
1532815200.0 250208.17 NA 258 362 0 NA NA NA NA NA 394 458 0 NA NA NA NA NA 21248 5265 1977 NA NA NA NA NA 21714 6040 2305 NA NA NA NA
1532815200.0 250399.0 130 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA 1715 NA NA NA NA NA NA NA
1532815200.0 250400.0 212 0 107 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1256 282 624 NA NA NA NA NA 1653 610 1002 NA NA NA NA NA
1532815200.0 250402.0 219 0 101 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1415 279 672 NA NA NA NA NA 2053 565 1025 NA NA NA NA NA
1532815200.0 250403.0 212 0 98 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1269 267 675 NA NA NA NA NA 1689 424 1067 NA NA NA NA NA
1532815200.0 250405.0 212 0 106 NA NA NA NA NA 290 0 156 NA NA NA NA NA 1248 273 702 NA NA NA NA NA 1762 572 1108 NA NA NA NA NA
1532815200.0 250406.0 210 0 99 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1080 265 611 NA NA NA NA NA 1810 430 917 NA NA NA NA NA
1532815200.0 250407.0 199 0 99 NA NA NA NA NA 267 0 158 NA NA NA NA NA 1185 256 616 NA NA NA NA NA 1630 458 961 NA NA NA NA NA
1532815200.0 250408.0 216 0 101 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1400 298 654 NA NA NA NA NA 2292 475 1150 NA NA NA NA NA
1532815200.0 250409.0 220 0 101 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1740 288 819 NA NA NA NA NA 2483 584 1146 NA NA NA NA NA
1532815200.0 25200.0 NA 143 339 0 NA NA NA NA NA 206 445 0 NA NA NA NA NA 2162 2923 644 NA NA NA NA NA 2880 3511 897 NA NA NA NA
1532815200.0 25202.0 NA 142 342 0 NA NA NA NA NA 216 444 0 NA NA NA NA NA 2264 3204 649 NA NA NA NA NA 2864 3842 898 NA NA NA NA
1532815200.0 25203.0 NA 143 345 0 NA NA NA NA NA 207 444 0 NA NA NA NA NA 2198 3182 661 NA NA NA NA NA 3077 3783 913 NA NA NA NA
1532815200.0 25204.0 NA 150 346 0 NA NA NA NA NA 216 458 0 NA NA NA NA NA 2217 3298 648 NA NA NA NA NA 3028 4009 888 NA NA NA NA
1532815200.0 25205.0 NA 146 344 0 NA NA NA NA NA 210 459 0 NA NA NA NA NA 2188 3493 650 NA NA NA NA NA 3593 4204 962 NA NA NA NA
1532815200.0 25206.0 NA 144 336 0 NA NA NA NA NA 212 450 0 NA NA NA NA NA 2196 3197 658 NA NA NA NA NA 2712 3987 1081 NA NA NA NA
1532815200.0 25207.0 NA 143 346 0 NA NA NA NA NA 211 455 0 NA NA NA NA NA 2294 3116 653 NA NA NA NA NA 2971 3864 902 NA NA NA NA
1532815200.0 25208.0 NA 150 355 0 NA NA NA NA NA 214 461 0 NA NA NA NA NA 2378 4206 662 NA NA NA NA NA 3203 4964 1029 NA NA NA NA
1532815200.0 25209.0 NA 145 341 0 NA NA NA NA NA 211 445 0 NA NA NA NA NA 2155 3310 656 NA NA NA NA NA 2843 3933 922 NA NA NA NA
1532815200.0 25210.0 74 137 338 0 NA NA NA NA 159 197 434 0 NA NA NA NA 2820 816 2008 620 NA NA NA NA 3373 1295 2639 871 NA NA NA NA
1532815200.0 25211.0 64 142 340 0 NA NA NA NA 159 201 448 0 NA NA NA NA 2780 2231 3234 652 NA NA NA NA 3841 3004 4169 908 NA NA NA NA
1532815200.0 25211.17 59 234 350 0 NA NA NA NA 160 333 442 0 NA NA NA NA 3747 3674 3426 1850 NA NA NA NA 4242 4758 3842 2106 NA NA NA NA
1532815200.0 25212.0 63 141 342 0 NA NA NA NA 159 204 442 0 NA NA NA NA 3838 2106 3023 641 NA NA NA NA 4552 2590 3783 863 NA NA NA NA
1532815200.0 25212.17 60 236 345 0 NA NA NA NA 160 331 435 0 NA NA NA NA 4081 3682 3289 1789 NA NA NA NA 4575 5329 3928 1971 NA NA NA NA
1532815200.0 25213.0 64 142 340 0 NA NA NA NA 159 204 458 0 NA NA NA NA 4569 2214 3409 652 NA NA NA NA 5100 2566 4009 933 NA NA NA NA
1532815200.0 25213.17 60 228 344 0 NA NA NA NA 160 326 436 0 NA NA NA NA 4881 3561 3256 1869 NA NA NA NA 5378 4545 3843 2258 NA NA NA NA
1532815200.0 25214.0 NA 149 342 0 NA NA NA NA NA 220 456 0 NA NA NA NA NA 2199 3404 659 NA NA NA NA NA 2950 4046 935 NA NA NA NA
1532815200.0 25400.0 261 0 99 NA NA NA NA NA 356 0 156 NA NA NA NA NA 3751 256 593 NA NA NA NA NA 4329 495 961 NA NA NA NA NA
1532815200.0 25402.0 254 0 101 NA NA NA NA NA 357 0 156 NA NA NA NA NA 4314 258 601 NA NA NA NA NA 6066 529 963 NA NA NA NA NA
1532815200.0 25403.0 257 0 99 NA NA NA NA NA 358 0 156 NA NA NA NA NA 4044 249 602 NA NA NA NA NA 5419 494 1029 NA NA NA NA NA
1532815200.0 25405.0 256 0 100 NA NA NA NA NA 355 0 156 NA NA NA NA NA 4515 293 627 NA NA NA NA NA 5179 456 1025 NA NA NA NA NA
1532815200.0 25406.0 264 0 100 NA NA NA NA NA 345 0 156 NA NA NA NA NA 2645 288 586 NA NA NA NA NA 3318 609 836 NA NA NA NA NA
1532815200.0 25407.0 240 0 100 NA NA NA NA NA 334 0 160 NA NA NA NA NA 4106 284 619 NA NA NA NA NA 5248 584 959 NA NA NA NA NA
1532815200.0 25408.0 267 0 102 NA NA NA NA NA 371 0 157 NA NA NA NA NA 6328 293 777 NA NA NA NA NA 6937 610 1043 NA NA NA NA NA
1532815200.0 25409.0 263 0 101 NA NA NA NA NA 354 0 157 NA NA NA NA NA 4947 291 667 NA NA NA NA NA 5618 685 1079 NA NA NA NA NA
1532815200.0 26.0 NA 104 238 0 NA NA NA NA NA 151 341 0 NA NA NA NA NA 1877 2300 494 NA NA NA NA NA 2168 2666 802 NA NA NA NA
1532815200.0 27.0 NA 107 232 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 1820 2164 533 NA NA NA NA NA 2221 2622 707 NA NA NA NA
1532815200.0 28.0 NA 102 233 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2070 2939 504 NA NA NA NA NA 2496 3680 803 NA NA NA NA
1532815200.0 280.0 90 79 220 0 NA NA NA NA 185 136 299 0 NA NA NA NA 5380 492 1816 610 NA NA NA NA 6479 858 2481 907 NA NA NA NA
1532815200.0 281.0 89 90 230 0 NA NA NA NA 216 147 334 0 NA NA NA NA 2855 569 1396 736 NA NA NA NA 3371 1446 2069 991 NA NA NA NA
1532815200.0 29.0 NA 102 249 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 1870 2402 509 NA NA NA NA NA 2434 2857 661 NA NA NA NA
1532815200.0 3.0 64 76 163 NA NA NA NA NA 118 136 240 NA NA NA NA NA 5027 351 1517 NA NA NA NA NA 5494 671 1955 NA NA NA NA NA
1532815200.0 30.0 NA 112 239 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1937 2456 537 NA NA NA NA NA 2227 2881 707 NA NA NA NA
1532815200.0 300.0 61 104 203 0 NA NA NA NA 106 160 295 0 NA NA NA NA 666 444 1059 495 NA NA NA NA 1031 882 1579 661 NA NA NA NA
1532815200.0 301.0 55 113 202 0 NA NA NA NA 107 161 295 0 NA NA NA NA 1067 530 1083 532 NA NA NA NA 1437 973 1714 792 NA NA NA NA
1532815200.0 302.0 59 109 200 0 NA NA NA NA 106 160 295 0 NA NA NA NA 876 427 1098 491 NA NA NA NA 1155 1063 1601 707 NA NA NA NA
1532815200.0 31.0 NA 102 228 0 NA NA NA NA NA 153 312 0 NA NA NA NA NA 1886 2300 502 NA NA NA NA NA 2362 2789 822 NA NA NA NA
1532815200.0 32.0 NA 88 231 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 1858 2579 503 NA NA NA NA NA 2136 3071 797 NA NA NA NA
1532815200.0 33.0 NA 97 231 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1810 2298 490 NA NA NA NA NA 2652 2966 839 NA NA NA NA
1532815200.0 34.0 65 71 217 0 NA NA NA NA 116 136 296 0 NA NA NA NA 3467 389 1399 526 NA NA NA NA 4334 669 1876 1275 NA NA NA NA
1532815200.0 35.0 NA 105 229 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 1992 2558 517 NA NA NA NA NA 2794 3185 809 NA NA NA NA
1532815200.0 36.0 NA 103 244 0 NA NA NA NA NA 148 316 0 NA NA NA NA NA 2103 8120 559 NA NA NA NA NA 2852 9517 846 NA NA NA NA
1532815200.0 37.0 NA 97 234 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 2126 3443 526 NA NA NA NA NA 2902 3860 653 NA NA NA NA
1532815200.0 38.0 NA 101 236 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2085 3228 527 NA NA NA NA NA 2486 3728 965 NA NA NA NA
1532815200.0 39.0 NA 101 237 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 2446 5160 557 NA NA NA NA NA 3484 6148 921 NA NA NA NA
1532815200.0 4.17 NA 34 219 0 154 NA NA NA NA 73 294 0 241 NA NA NA NA 232 2857 594 1275 NA NA NA NA 429 3248 755 1829 NA NA NA
1532815200.0 4.22 NA 130 68 69 0 NA NA NA NA 211 105 120 0 NA NA NA NA 951 254 284 265 NA NA NA NA 1296 526 578 588 NA NA NA
1532815200.0 4.23 NA 72 237 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 360 2672 802 NA NA NA NA NA 612 3192 1094 NA NA NA NA
1532815200.0 4.24 NA 65 228 0 NA NA NA NA NA 100 304 0 NA NA NA NA NA 337 2815 732 NA NA NA NA NA 544 3354 966 NA NA NA NA
1532815200.0 4.25 NA 63 224 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 326 2855 694 NA NA NA NA NA 570 3339 1060 NA NA NA NA
1532815200.0 4.26 NA 63 235 0 NA NA NA NA NA 98 302 0 NA NA NA NA NA 335 3251 724 NA NA NA NA NA 542 3852 850 NA NA NA NA
1532815200.0 4.27 NA 65 231 0 NA NA NA NA NA 102 302 0 NA NA NA NA NA 363 3428 745 NA NA NA NA NA 602 3978 1138 NA NA NA NA
1532815200.0 4.28 NA 66 241 0 NA NA NA NA NA 113 304 0 NA NA NA NA NA 312 2347 2104 NA NA NA NA NA 746 2720 2469 NA NA NA NA
1532815200.0 4.29 NA 38 221 0 154 NA NA NA NA 75 298 0 242 NA NA NA NA 239 3213 677 1353 NA NA NA NA 400 3743 878 2198 NA NA NA
1532815200.0 4.34 NA 62 244 0 NA NA NA NA NA 111 306 0 NA NA NA NA NA 367 3270 750 NA NA NA NA NA 641 3909 886 NA NA NA NA
1532815200.0 4.36 NA 66 231 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 329 3509 643 NA NA NA NA NA 475 4025 929 NA NA NA NA
1532815200.0 4.37 NA 65 229 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 338 3975 677 NA NA NA NA NA 583 4311 845 NA NA NA NA
1532815200.0 4.4 NA 32 226 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 220 3810 633 NA NA NA NA NA 461 4416 784 NA NA NA NA
1532815200.0 4.41 NA 36 236 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 216 5172 653 NA NA NA NA NA 408 5701 828 NA NA NA NA
1532815200.0 4.42 NA 36 237 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 219 5914 630 NA NA NA NA NA 342 6631 773 NA NA NA NA
1532815200.0 4.43 NA 33 225 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 222 3593 631 NA NA NA NA NA 461 4004 778 NA NA NA NA
1532815200.0 4.44 NA 35 232 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 216 4659 633 NA NA NA NA NA 438 5618 863 NA NA NA NA
1532815200.0 4.45 NA 36 239 0 NA NA NA NA NA 75 307 0 NA NA NA NA NA 216 6370 632 NA NA NA NA NA 400 6931 968 NA NA NA NA
1532815200.0 4.51 NA 33 235 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 218 5534 624 NA NA NA NA NA 423 6134 894 NA NA NA NA
1532815200.0 4.52 NA 35 231 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 214 6802 635 NA NA NA NA NA 478 8083 1077 NA NA NA NA
1532815200.0 4.53 NA 31 235 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 216 6308 703 NA NA NA NA NA 353 7022 1283 NA NA NA NA
1532815200.0 4.54 NA 32 234 0 NA NA NA NA NA 74 311 0 NA NA NA NA NA 222 6397 621 NA NA NA NA NA 395 7300 746 NA NA NA NA
1532815200.0 4.55 NA 28 232 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 223 7879 640 NA NA NA NA NA 461 8554 1029 NA NA NA NA
1532815200.0 4.57 NA 63 238 0 NA NA NA NA NA 97 315 0 NA NA NA NA NA 354 7973 642 NA NA NA NA NA 658 8741 1223 NA NA NA NA
1532815200.0 4.58 NA 52 228 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 270 4713 638 NA NA NA NA NA 456 5253 861 NA NA NA NA
1532815200.0 4.6 NA 252 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2492 576 NA NA NA NA NA NA 3152 696 NA NA NA NA NA
1532815200.0 4.61 NA 31 234 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 214 6348 621 NA NA NA NA NA 540 7824 932 NA NA NA NA
1532815200.0 4.62 NA 34 230 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 212 6203 626 NA NA NA NA NA 391 6625 859 NA NA NA NA
1532815200.0 4.63 NA 32 232 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 217 7257 683 NA NA NA NA NA 416 7945 1081 NA NA NA NA
1532815200.0 4.64 NA 35 235 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 214 6960 636 NA NA NA NA NA 402 7434 875 NA NA NA NA
1532815200.0 4.65 NA 30 239 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 221 9744 638 NA NA NA NA NA 520 11041 951 NA NA NA NA
1532815200.0 4.67 NA 64 242 0 NA NA NA NA NA 99 316 0 NA NA NA NA NA 306 7800 677 NA NA NA NA NA 535 8619 1050 NA NA NA NA
1532815200.0 4.68 NA 50 233 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 261 5946 651 NA NA NA NA NA 462 6462 789 NA NA NA NA
1532815200.0 4.71 NA 32 237 0 NA NA NA NA NA 74 304 0 NA NA NA NA NA 227 4872 628 NA NA NA NA NA 404 5401 911 NA NA NA NA
1532815200.0 4.72 NA 36 228 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 213 5751 629 NA NA NA NA NA 393 6170 977 NA NA NA NA
1532815200.0 4.73 NA 34 234 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 227 6933 640 NA NA NA NA NA 435 7596 974 NA NA NA NA
1532815200.0 4.74 NA 33 235 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 217 5786 616 NA NA NA NA NA 477 6405 876 NA NA NA NA
1532815200.0 4.75 NA 36 236 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 230 6701 614 NA NA NA NA NA 485 7441 1024 NA NA NA NA
1532815200.0 4.76 NA 66 244 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 320 7610 657 NA NA NA NA NA 502 8463 964 NA NA NA NA
1532815200.0 4.77 NA 64 243 0 NA NA NA NA NA 99 317 0 NA NA NA NA NA 314 8678 645 NA NA NA NA NA 457 9557 913 NA NA NA NA
1532815200.0 4.78 NA 50 231 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 257 7331 638 NA NA NA NA NA 391 7980 1067 NA NA NA NA
1532815200.0 4000.0 NA 101 236 NA NA NA NA NA NA 152 313 NA NA NA NA NA NA 2404 3755 NA NA NA NA NA NA 2945 4294 NA NA NA NA NA
1532815200.0 4001.0 NA 103 248 NA NA NA NA NA NA 159 338 NA NA NA NA NA NA 782 2070 NA NA NA NA NA NA 1224 2788 NA NA NA NA NA
1532815200.0 4002.0 NA 99 233 NA NA NA NA NA NA 153 312 NA NA NA NA NA NA 1989 2487 NA NA NA NA NA NA 2291 3351 NA NA NA NA NA
1532815200.0 4003.0 NA 101 231 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 2033 2742 NA NA NA NA NA NA 2659 3540 NA NA NA NA NA
1532815200.0 4006.0 51 99 249 NA NA NA NA NA 103 151 337 NA NA NA NA NA 867 817 2035 NA NA NA NA NA 1093 1408 2787 NA NA NA NA NA
1532815200.0 4007.0 51 80 227 NA NA NA NA NA 108 144 313 NA NA NA NA NA 484 286 1311 NA NA NA NA NA 669 707 1905 NA NA NA NA NA
1532815200.0 4008.0 57 86 238 NA NA NA NA NA 109 144 320 NA NA NA NA NA 623 392 1338 NA NA NA NA NA 844 905 1963 NA NA NA NA NA
1532815200.0 43.0 NA 101 232 0 NA NA NA NA NA 152 315 0 NA NA NA NA NA 1915 2788 555 NA NA NA NA NA 2312 3242 716 NA NA NA NA
1532815200.0 44.0 NA 103 240 0 NA NA NA NA NA 148 311 0 NA NA NA NA NA 1917 2597 510 NA NA NA NA NA 2310 2954 822 NA NA NA NA
1532815200.0 45.0 NA 103 233 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 1912 2673 520 NA NA NA NA NA 2367 3112 783 NA NA NA NA
1532815200.0 5.1 193 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1095 283 NA NA NA NA NA NA 1495 475 NA NA NA NA NA NA
1532815200.0 5.2 169 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 922 255 NA NA NA NA NA NA 1422 423 NA NA NA NA NA NA
1532815200.0 5.3 167 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 912 262 NA NA NA NA NA NA 1404 433 NA NA NA NA NA NA
1532815200.0 5.4 191 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1034 279 NA NA NA NA NA NA 1638 617 NA NA NA NA NA NA
1532815200.0 5.5 190 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1059 261 NA NA NA NA NA NA 1431 548 NA NA NA NA NA NA
